"rsquare","key","gh1x","pf02x","pf04x","rp2x","rp3x","re2x","re3x","bp2x","mh3x","vt2x","mh4x","sf2x","cons"
0.69155216217041,109,0.07258605957031,-0.02962231636047,-0.02987468242645,0.01974159479141,0.03823164105415,0,0,0.03689521551132,0,0,0.38368678092956,0,13.4697036743164
0.55237197875976,110,0.08407634496688,-0.04557561874389,-0.03695884346962,0.01338058710098,0.01408507674932,0,0,0.03362509608268,0,0,0,0.33920073509216,20.2818145751953
0.87844371795654,112,0.00055128289386,-0.041722625494,-0.03785899281501,-0.00149977020919,-0.00378262810409,0,0,0,0.14435791969299,0.07308059930801,0.22144329547882,0.13893246650695,14.0810775756835
0.81732320785522,113,0.01741826534271,-0.03426429629325,-0.03754264116287,0.00955509394407,0.01923467218875,0,0,0,0.16828227043151,0.09142458438873,0.27785873413085,0,13.9060516357421
0.74328994750976,114,0.01095867156982,-0.04507863521575,-0.04256603121757,0.00265070423483,-0.00264882482588,0,0,0,0.2255915403366,0.08780986070632,0,0.22128045558929,18.1508483886718
0.59787225723266,115,0.04815119504928,-0.03308656811714,-0.04475760459899,0.02568048238754,0.04157081246376,0,0,0,0.31304264068603,0.13082790374755,0,0,19.3976898193359
0.86317348480224,116,0.01567916572093,-0.03722777962684,-0.03089749813079,0.00317681394517,0.00367541238665,0,0,0,0.1644572019577,0,0.22605001926422,0.14739394187927,13.239158630371
0.79484796524047,117,0.03796124458312,-0.027990847826,-0.02868841588497,0.01635991036891,0.03050577640533,0,0,0,0.19576621055603,0,0.28822040557861,0,12.8041381835937
0.7246127128601,118,0.02950303256511,-0.03977939486503,-0.03431892395019,0.0084061473608,0.00638498738408,0,0,0,0.25213646888732,0,0,0.23379242420196,17.2037963867187
0.56403255462646,119,0.08002525568008,-0.02399779856205,-0.03240531682968,0.03660279512405,0.05941975116729,0,0,0,0.36236071586608,0,0,0,17.9594116210937
0.81962823867797,120,0.01503621786832,-0.04460251331329,-0.04028195142746,-0.00195732340216,-0.00221279636025,0,0,0,0,0.11333292722702,0.27289652824401,0.16105473041534,15.3689498901367
0.74183320999145,121,0.03805604577064,-0.03636589646339,-0.04046726226806,0.01113795489072,0.0255555063486,0,0,0,0,0.14341437816619,0.35094809532165,0,15.3421783447265
0.61071252822875,122,0.04177990555763,-0.05219891667366,-0.04940018057823,0.0035991705954,0.00065378658473,0,0,0,0,0.16806960105895,0,0.29854440689086,21.871353149414
0.78300523757934,124,0.04386952519416,-0.03775843977928,-0.02918075025081,0.00579537078738,0.01068989187479,0,0,0,0,0,0.29291486740112,0.18059289455413,14.2254638671875
0.68769598007202,125,0.07957196235656,-0.02616456151008,-0.02603524923324,0.02340026199817,0.04692754149436,0,0,0,0,0,0.39030838012695,0,13.7674026489257
0.54986381530761,126,0.08978748321533,-0.04284915328025,-0.03360885381698,0.01626504957675,0.02096879482269,0,0,0,0,0,0,0.34664463996887,20.6277465820312
0.99797868728637,128,-0.00238548219203,-0.03898835182189,-0.0334435403347,-0.03374081850051,0,0.12490081787109,0.07933109998703,-0.02820715308189,0.11015087366104,0.06738096475601,0.15047419071197,0.10595595836639,11.4498062133789
0.95842933654785,129,0.00899485498666,-0.03222921490669,-0.03292226791381,-0.02477966248989,0,0.13788270950317,0.08836787939071,-0.01400142908096,0.12206900119781,0.07980990409851,0.18362486362457,0,11.0266799926757
0.93301105499267,130,0.00208638608455,-0.04064550995826,-0.03563338518142,-0.03994265198707,0,0.16080212593078,0.09431684017181,-0.02737958729267,0.14804089069366,0.07342231273651,0,0.14484417438507,13.389533996582
0.85926628112792,131,0.02051308751106,-0.03119006752967,-0.03563764691352,-0.02869690954685,0,0.19220781326293,0.11286377906799,-0.0059909299016,0.17849218845367,0.09405070543289,0,0,13.331443786621
0.98328208923339,132,0.01109360903501,-0.03448057174682,-0.02712149918079,-0.02824346721172,0,0.12756025791168,0.07926726341247,-0.02126722037792,0.12728691101074,0,0.15343236923217,0.11312109231948,10.6550827026367
0.93843650817871,133,0.02609069645404,-0.02628004550933,-0.0253027677536,-0.0174630433321,0,0.14215672016143,0.08904385566711,-0.00452632084488,0.14362049102783,0,0.18990337848663,0,10.0303421020507
0.91668653488159,134,0.01690085232257,-0.03577098250389,-0.02878779172897,-0.0340849161148,0,0.16452395915985,0.09459656476974,-0.01979210972786,0.16760873794555,0,0,0.15354514122009,12.5525588989257
0.8343071937561,135,0.04128247499465,-0.02411313354969,-0.02673453092575,-0.02019649744033,0,0.19963455200195,0.11474841833114,0.00557252764701,0.20649468898773,0,0,0,12.2136001586914
0.96028232574462,136,0.00647148862481,-0.04174667596817,-0.03582292795181,-0.03845879435539,0,0.13890373706817,0.08563339710235,-0.01909655332565,0,0.0945965051651,0.1800570487976,0.11687153577804,12.1097717285156
0.9136528968811,137,0.02024556696414,-0.0345586836338,-0.03554779291153,-0.02904810011386,0,0.15515804290771,0.09652614593505,-0.0021523181349,0,0.11180520057678,0.22072422504425,0,11.696662902832
0.86585760116577,138,0.01614527404308,-0.04515999555587,-0.0397443473339,-0.04857501387596,0,0.19145262241363,0.10781252384185,-0.01403383165597,0,0.11453908681869,0,0.17186093330383,14.8364715576171
0.76729536056518,139,0.04257073998451,-0.03473803400993,-0.04090955853462,-0.03699561953544,0,0.23866212368011,0.13450527191162,0.01578895747661,0,0.15085697174072,0,0,15.0314712524414
0.9307746887207,140,0.02873744070529,-0.03564873337745,-0.02691589295864,-0.03133368492126,0,0.14620041847229,0.08703589439392,-0.00657930225133,0,0,0.19144737720489,0.13019299507141,11.0598068237304
0.87384605407714,141,0.04904425144195,-0.02622601389884,-0.02477483451366,-0.01916559040546,0,0.16630268096923,0.09977853298187,0.01529569923877,0,0,0.24021339416503,0,10.3481063842773
0.82657575607299,142,0.04427444934844,-0.0379878282547,-0.02915361523628,-0.0406659245491,0,0.20473515987396,0.11139076948165,0.00172224268317,0,0,0,0.19271183013916,13.7151641845703
0.70549297332763,143,0.08572739362716,-0.02324539422988,-0.02666927874088,-0.02430415153503,0,0.26542782783508,0.14423727989196,0.04244342446327,0,0,0,0,13.427017211914
0.99481201171875,144,-0.00585978478193,-0.04197081923484,-0.03644907474517,-0.03761413693428,0,0.12422949075698,0.07854032516479,0,0.1072130203247,0.06382930278778,0.15026199817657,0.10176074504852,11.1920318603515
0.95766353607177,145,0.00700706616044,-0.03387570381164,-0.0344553887844,-0.02692142128944,0,0.13728404045104,0.08778721094131,0,0.12034344673156,0.07776272296905,0.18285477161407,0,10.9041519165039
0.93022108078002,146,-0.00129231158644,-0.04354056715965,-0.03854984045028,-0.04369619488716,0,0.16010951995849,0.09353351593017,0,0.14514470100402,0.06997001171112,0,0.14072573184967,13.1347503662109
0.85914039611816,147,0.01963992416858,-0.03189834952354,-0.03629058599472,-0.02960868179798,0,0.191854596138,0.11257135868072,0,0.17765176296234,0.09314763545989,0,0,13.2744979858398
0.98148393630981,148,0.00789702683687,-0.03694054484367,-0.02967211604118,-0.03142374753952,0,0.12694132328033,0.07866638898849,0,0.12435376644134,0,0.15315222740173,0.10962879657745,10.4898834228515
0.93835639953613,149,0.02529248595237,-0.02687194943428,-0.0258714556694,-0.0182294100523,0,0.14192378520965,0.08884716033935,0,0.14287102222442,0,0.18959724903106,0,9.99839782714843
0.9152340888977,150,0.01391614973545,-0.03805953264236,-0.03115986287593,-0.03703615069389,0,0.16388976573944,0.09401392936706,0,0.16481482982635,0,0,0.15023016929626,12.3944854736328
0.83419942855834,151,0.04229897260665,-0.02337747812271,-0.0260347276926,-0.01925504207611,0,0.20003688335418,0.1150426864624,0,0.20754611492156,0,0,0,12.2574005126953
0.95887231826782,152,0.0039376579225,-0.04373389482498,-0.03783270716667,-0.04101863503456,0,0.13819253444671,0.08498007059097,0,0,0.09167695045471,0.17937624454498,0.11380976438522,11.9210662841796
0.9136357307434,153,0.01991158723831,-0.03480976819992,-0.0357805788517,-0.02937196195125,0,0.15502703189849,0.09641790390014,0,0,0.11141639947891,0.22052299976348,0,11.6760940551757
0.8651704788208,154,0.01425476372241,-0.04661348462104,-0.04121288657188,-0.05043116211891,0,0.1907879114151,0.10727280378341,0,0,0.11233866214752,0,0.1694598197937,14.689208984375
0.76650094985961,155,0.04519093036651,-0.03288397192955,-0.03922575712204,-0.03465592861175,0,0.24019801616668,0.13556373119354,0,0,0.15399694442749,0,0,15.2053070068359
0.93060874938964,156,0.02760486304759,-0.03641378879547,-0.02771936357021,-0.0323112308979,0,0.14587152004241,0.08679115772247,0,0,0,0.19108486175537,0.12897205352783,11.0047378540039
0.87297868728637,157,0.0522192120552,-0.02417822182178,-0.02279874682426,-0.01654607057571,0,0.16754496097564,0.10065305233001,0,0,0,0.2421817779541,0,10.4640426635742
0.82656574249267,158,0.04457932710647,-0.03778824210166,-0.02894389629364,-0.04041403532028,0,0.20485043525695,0.11146706342697,0,0,0,0,0.19306313991546,13.7309494018554
0.70003843307495,159,0.09554153680801,-0.0174154639244,-0.02115480601787,-0.01705157756805,0,0.2712914943695,0.14776825904846,0,0,0,0,0,13.8139495849609
0.97774600982666,160,-0.00280473008751,-0.03859165310859,-0.03365379571914,-0.02818274497985,0,0.16041600704193,0,-0.0263964086771,0.11480033397674,0.06730711460113,0.15910339355468,0.11206376552581,13.4042434692382
0.93421602249145,161,0.00926283001899,-0.03135594725608,-0.033133238554,-0.01797313988208,0,0.17859208583831,0,-0.01105584204196,0.1280870437622,0.0805520415306,0.19549572467803,0,13.1808242797851
0.90608692169189,162,0.00189165119081,-0.04030299186706,-0.03605496883392,-0.03370648622512,0,0.20606565475463,0,-0.02515867352485,0.15631854534149,0.07378661632537,0,0.15494275093078,15.8551635742187
0.82347202301025,163,0.02185520529747,-0.03000162541866,-0.03618204593658,-0.02019761502742,0,0.25000643730163,0,-0.00148840993642,0.19128322601318,0.09632432460784,0,0,16.2874298095703
0.96337795257568,164,0.01066074520349,-0.03409171104431,-0.02734057605266,-0.02269759774208,0,0.16305637359619,0,-0.01946699619293,0.13192391395568,0,0.16206359863281,0.11922520399093,12.6059646606445
0.91436386108398,165,0.02652460336685,-0.02534778416156,-0.02544747292995,-0.01053685694932,0,0.18324565887451,0,-0.00146940909326,0.14990770816802,0,0.20195269584655,0,12.1865005493164
0.89007520675659,166,0.01678146421909,-0.03540778160095,-0.02918037772178,-0.0278046876192,0,0.20996832847595,0,-0.01752911508083,0.17603147029876,0,0,0.163738489151,15.0167617797851
0.79838180541992,167,0.04317259788513,-0.02273793518543,-0.02707837522029,-0.01134656369686,0,0.25869083404541,0,0.01043988019227,0.22026658058166,0,0,0,15.1809539794921
0.9375557899475,168,0.00642384216189,-0.04145294427871,-0.03616800904274,-0.03266242146492,0,0.17805171012878,0,-0.01672282814979,0,0.09578341245651,0.19080066680908,0.12401521205902,14.2481994628906
0.88604593276977,169,0.02115628123283,-0.03373923897743,-0.03593495488166,-0.02181838452816,0,0.20083963871002,0,0.00172158237546,0,0.11439383029937,0.23584675788879,0,14.0829467773437
0.8330750465393,170,0.01683911681175,-0.04508942365646,-0.04052489995956,-0.0419762134552,0,0.2457662820816,0,-0.010622613132,0,0.11769491434097,0,0.18537509441375,17.746826171875
0.72161626815795,171,0.04618522524833,-0.03366950154304,-0.04209929704666,-0.02749332785606,0,0.31308650970458,0,0.023157030344,0,0.15880763530731,0,0,18.6939086914062
0.90801906585693,172,0.0289786607027,-0.03527921438217,-0.02715837955474,-0.02535523474216,0,0.18612706661224,0,-0.00400732830166,0,0,0.20255398750305,0.13765180110931,13.2130661010742
0.84563016891479,173,0.05069503188133,-0.02518808841705,-0.02492658793926,-0.01145399361848,0,0.21390700340271,0,0.01972851157188,0,0,0.25641989707946,0,12.7704391479492
0.79316616058349,174,0.04581597447395,-0.03772902488708,-0.02967363595962,-0.03363305330276,0,0.26140975952148,0,0.00570163875818,0,0,0,0.20738327503204,16.6764068603515
0.65716695785522,175,0.0922103524208,-0.02147662639617,-0.02718444168567,-0.01337611675262,0,0.34760308265686,0,0.05196809768676,0,0,0,0,17.2268676757812
0.97502708435058,176,-0.00605425611138,-0.04138875007629,-0.03646677732467,-0.03186205029487,0,0.15945816040039,0,0,0.11200755834579,0.06398296356201,0.15882635116577,0.10807991027832,13.1440734863281
0.93374967575073,177,0.00768968462944,-0.03266251087188,-0.0343444943428,-0.01970210671424,0,0.177907705307,0,0,0.1266918182373,0.07892972230911,0.19482576847076,0,13.0726165771484
0.9037971496582,178,-0.00121361017227,-0.04296842217445,-0.03873419761657,-0.03720626235008,0,0.20508694648742,0,0,0.1535952091217,0.0706108212471,0,0.15108168125152,15.6014022827148
0.82346439361572,179,0.02163697779178,-0.03017871081829,-0.03634423017501,-0.02043005824089,0,0.24988138675689,0,0,0.19106578826904,0.09609806537628,0,0,16.2713317871093
0.96190071105957,180,0.00773593783378,-0.03634789586067,-0.02967551350593,-0.02564926445484,0,0.16224431991577,0,0,0.12920606136322,0,0.16174840927124,0.11598497629165,12.4407958984375
0.91435575485229,181,0.02626478672027,-0.02554090321064,-0.02563226222991,-0.01079099625349,0,0.18314051628112,0,0,0.14965951442718,0,0.20184445381164,0,12.1745681762695
0.88896799087524,182,0.01413695514202,-0.0374384522438,-0.03128087520599,-0.03045488893985,0,0.20916020870208,0,0,0.17351102828979,0,0,0.16074645519256,14.8628616333007
0.79801893234252,183,0.04509058594703,-0.02135008573532,-0.02576613426208,-0.00953624397516,0,0.25973176956176,0,0,0.22230780124664,0,0,0,15.27734375
0.93649911880493,184,0.00420321151614,-0.04319706559181,-0.03792759776115,-0.03494518995285,0,0.17716777324676,0,0,0,0.09321707487106,0.19013357162475,0.12128454446792,14.0682373046875
0.88603544235229,185,0.02142480015754,-0.03353726863861,-0.03574872016906,-0.02155232429504,0,0.20098578929901,0,0,0,0.1147077679634,0.23602163791656,0,14.101577758789
0.83269548416137,186,0.01540384441614,-0.04619145393371,-0.04163509607315,-0.04340815544128,0,0.24505770206451,0,0,0,0.11601591110229,0,0.18350505828857,17.6240234375
0.72000360488891,187,0.05008566379547,-0.03092873096466,-0.03963556885719,-0.02393972873687,0,0.3162190914154,0,0,0,0.16352689266204,0,0,18.9913177490234
0.907958984375,188,0.02828766405582,-0.03574636578559,-0.02764789760112,-0.02596156299114,0,0.1858582496643,0,0,0,0,0.20231401920318,0.13689470291137,13.17578125
0.84423065185546,189,0.05481994152069,-0.02252861857414,-0.02237330377101,-0.00797942280769,0,0.21605563163757,0,0,0,0,0.25915193557739,0,12.9473495483398
0.79305982589721,190,0.0468304157257,-0.03706660866737,-0.02897943556308,-0.03278186917305,0,0.26192069053649,0,0,0,0,0,0.20858168601989,16.7354431152343
0.64952135086059,191,0.10450917482376,-0.01424846053123,-0.02041472494602,-0.00411841273307,0,0.35736918449401,0,0,0,0,0,0,17.8113861083984
0.94834852218627,192,0.00138540193438,-0.04020735621452,-0.03474166989326,-0.02015523612499,0,0,0.13553142547607,-0.02578203380107,0.12652027606964,0.07233011722564,0.18323135375976,0.11985629796981,10.6304473876953
0.89985084533691,193,0.01489719748497,-0.0326252579689,-0.03432402014732,-0.00826506316661,0,0,0.15270721912384,-0.0092082619667,0.14224481582641,0.08723837137222,0.22532081604003,0,10.0177001953125
0.85241413116455,194,0.00861874967813,-0.04289749264717,-0.03814417123794,-0.02318324148654,0,0,0.17631995677948,-0.02384734153747,0.18220031261444,0.08218330144882,0,0.17589879035949,12.7720642089843
0.7506456375122,195,0.03371083736419,-0.0315825343132,-0.03890925645828,-0.00479786843061,0,0,0.22091150283813,0.00415135547518,0.23006927967071,0.1108916401863,0,0,12.411018371582
0.93224620819091,196,0.01596699655056,-0.03539651632309,-0.02798047661781,-0.01393689215183,0,0,0.1367791891098,-0.0182691514492,0.1453503370285,0,0.18720245361328,0.12790584564208,9.7484130859375
0.87739610671997,197,0.03385242819786,-0.02612744271755,-0.02602925896644,0.0003170040436,0,0,0.15569674968719,0.00134214200079,0.16662263870239,0,0.23371398448944,0,8.87460327148437
0.83370971679687,198,0.02542906999588,-0.0375031530857,-0.03054076433181,-0.0161809772253,0,0,0.1788523197174,-0.01524673402309,0.20515203475952,0,0,0.18656349182128,11.7976455688476
0.7202615737915,199,0.0590563416481,-0.02323013544082,-0.02852800488472,0.00639961659908,0,0,0.22841918468475,0.01837086677551,0.26604723930358,0,0,0,10.9876403808593
0.90056896209716,200,0.0122337564826,-0.04362091422081,-0.03771865367889,-0.02390460669994,0,0,0.15036308765411,-0.01483350247144,0,0.10484474897384,0.22223889827728,0.13452541828155,11.265380859375
0.84202909469604,201,0.02919915318489,-0.03549814224243,-0.03770172595977,-0.01089499145746,0,0,0.17221045494079,0.00561249628663,0,0.12656736373901,0.27600860595703,0,10.617576599121
0.75700902938842,202,0.02841380238533,-0.04942402243614,-0.04419758915901,-0.03028307855129,0,0,0.21451985836029,-0.00581883639097,0,0.13771712779998,0,0.21901810169219,14.3653411865234
0.61224794387817,203,0.06932067871093,-0.03696304559707,-0.04773989319801,-0.00836884230375,0,0,0.28969383239746,0.03807184100151,0,0.19702291488647,0,0,14.1330184936523
0.86648511886596,204,0.0374144911766,-0.03695699572563,-0.02791899442672,-0.01511982828378,0,0,0.15581619739532,-0.00063154939562,0,0,0.23755717277526,0.15050435066223,10.0198135375976
0.79481792449951,205,0.06292539834976,-0.02608440816402,-0.02559815347194,0.00189202092587,0,0,0.18236660957336,0.02622331678867,0,0,0.30319666862487,0,8.93645477294922
0.70708131790161,206,0.06390464305877,-0.04113495349884,-0.03173360228538,-0.01913541555404,0,0,0.22844731807708,0.01412353664636,0,0,0,0.24901902675628,12.8702316284179
0.52719163894653,207,0.13293647766113,-0.02195423841476,-0.02978374063968,0.01325645297765,0,0,0.32934665679931,0.07820123434066,0,0,0,0,11.4786224365234
0.94583272933959,208,-0.00181026291102,-0.04293018579483,-0.03748503327369,-0.02376478910446,0,0,0.13453686237335,0,0.12375771999359,0.0690603852272,0.18288266658782,0.11595571041107,10.3973388671875
0.8995394706726,209,0.01357115805149,-0.03370881080627,-0.03533002734184,-0.00972302258014,0,0,0.15214169025421,0,0.14105153083801,0.08586937189102,0.22469592094421,0,9.93961334228515
0.8504786491394,210,0.00565008819103,-0.04541447758674,-0.04067859053611,-0.02651873230934,0,0,0.17533910274505,0,0.17955791950225,0.07914614677429,0,0.17220258712768,12.5502853393554
0.75059270858764,211,0.03433462977409,-0.03109070658683,-0.03845956921577,-0.00413355603814,0,0,0.22125267982482,0,0.23071920871734,0.11154079437255,0,0,12.4494476318359
0.9309868812561,212,0.01319909840822,-0.0375080704689,-0.03017003834247,-0.01673071086406,0,0,0.13602542877197,0,0.14275622367858,0,0.18682444095611,0.12484449148178,9.60939788818359
0.87738943099975,213,0.03409340977668,-0.02595147490501,-0.02586062252521,0.00055338814854,0,0,0.15578758716583,0,0.16685652732849,0,0.23382627964019,0,8.88353729248047
0.83292484283447,214,0.02310301363468,-0.03926354646682,-0.03236532211303,-0.01851013302803,0,0,0.17815721035003,0,0.20289146900177,0,0,0.18391418457031,11.677017211914
0.71924543380737,215,0.0625438094139,-0.02078846096992,-0.02622310817241,0.00969562679529,0,0,0.23016035556793,0,0.26993584632873,0,0,0,11.1231842041015
0.89977025985717,216,0.01024054735898,-0.04515954852104,-0.03927466273307,-0.02595363557338,0,0,0.14959967136383,0,0,0.10253524780273,0.22154521942138,0.13207626342773,11.1213684082031
0.84191942214965,217,0.03009255230426,-0.03484353423118,-0.0370976626873,-0.01000781357288,0,0,0.17266082763671,0,0,0.1276170015335,0.27665734291076,0,10.6689682006835
0.75690555572509,218,0.02761086821556,-0.05002212524414,-0.04480165243148,-0.03108090162277,0,0,0.21414339542388,0,0,0.13677048683166,0,0.21795415878295,14.3045578002929
0.6085352897644,219,0.07613438367843,-0.03249424695968,-0.04376029968261,-0.00222763232886,0,0,0.29477262496948,0,0,0.20543754100799,0,0,14.5331268310546
0.86648368835449,220,0.03730365633964,-0.0370303094387,-0.02799606323242,-0.01521736383438,0,0,0.15577781200408,0,0,0,0.23751235008239,0.1503826379776,10.0147399902343
0.79248857498168,221,0.06858044862747,-0.02255421876907,-0.02220395207405,0.00667858496308,0,0,0.18494760990142,0,0,0,0.30741739273071,0,9.11580657958984
0.70649766921997,222,0.06650722026824,-0.03950670361518,-0.03001920878887,-0.01696184277534,0,0,0.22962212562561,0,0,0,0,0.25217747688293,12.995620727539
0.5132040977478,223,0.15356278419494,-0.01097277551889,-0.01959091424942,0.02847547829151,0,0,0.34419751167297,0,0,0,0,0,12.0637283325195
0.87987279891967,224,0.00278615020215,-0.04015424847602,-0.03602969646453,1.2325222087384e-07,0,0,0,-0.02046039700508,0.14662265777587,0.07528412342071,0.22191822528839,0.14156973361968,14.264778137207
0.81624221801757,225,0.019366055727,-0.03102914988994,-0.03577876091003,0.01748993992805,0,0,0,0.00039183488115,0.16897964477539,0.09390825033187,0.27917003631591,0,14.023338317871
0.74402999877929,226,0.01274397224187,-0.04381084442138,-0.04111737012863,0.00394679978489,0,0,0,-0.01595903933048,0.22748720645904,0.08958208560943,0,0.22351229190826,18.3044281005859
0.59572601318359,227,0.04888615012168,-0.02898314595222,-0.04362553358078,0.03877487778663,0,0,0,0.02520787715911,0.31154036521911,0.1326287984848,0,0,19.4094848632812
0.86368799209594,228,0.01798862218856,-0.03515669703483,-0.0290120691061,0.00667037442326,0,0,0,-0.01259109377861,0.16647922992706,0,0.22650218009948,0.15021121501922,13.3684387207031
0.79263639450073,229,0.03992381691932,-0.02400742471218,-0.02688625454902,0.02730497717857,0,0,0,0.01197702437639,0.19596421718597,0,0.28956055641174,0,12.848892211914
0.72463130950927,230,0.03118351101875,-0.03797096014022,-0.03289425373077,0.01202518492937,0,0,0,-0.00645403936505,0.2534704208374,0,0,0.23610615730285,17.2985687255859
0.56120347976684,231,0.08029240369796,-0.01888321340084,-0.03142404556274,0.05422124266624,0,0,0,0.04333513975143,0.35939383506774,0,0,0,17.8736724853515
0.81977081298828,232,0.01578451693058,-0.04423809051513,-0.03976514935493,-0.00182320643216,0,0,0,-0.00687101110816,0,0.11418002843856,0.27331662178039,0.16190981864929,15.4316101074218
0.74133014678955,233,0.03756779432296,-0.03436854481697,-0.04022234678268,0.01834097504615,0,0,0,0.01997625827789,0,0.14319312572479,0.35016107559204,0,15.2836685180664
0.61096858978271,234,0.04038766026496,-0.05313500761985,-0.05038276314735,0.00235404632985,0,0,0,0.01017314195632,0,0.16639161109924,0,0.29654002189636,21.7463226318359
0.78294992446899,236,0.04348444938659,-0.0370223224163,-0.02917140722274,0.00865919142961,0,0,0,0.00897090137004,0,0,0.29239678382873,0.18065083026885,14.1962661743164
0.68803310394287,237,0.07677316665649,-0.0236170142889,-0.02665677666664,0.03497225046157,0,0,0,0.04455161094665,0,0,0.38709568977355,0,13.590576171875
0.55199813842773,238,0.08527755737304,-0.04351758956909,-0.03580632805824,0.01870559155941,0,0,0,0.03606823086738,0,0,0,0.34132862091064,20.336929321289
0.87839984893798,240,0.00023808912374,-0.04232013225555,-0.03820392489433,-0.00298639573156,0,0,0,0,0.14431476593017,0.07267069816589,0.22142326831817,0.13834774494171,14.0570373535156
0.81624174118042,241,0.01942339539527,-0.03098259866237,-0.03573602437973,0.01755627989768,0,0,0,0,0.16903483867645,0.093967795372,0.27920508384704,0,14.0273132324218
0.74327182769775,242,0.01073870062828,-0.04549691081047,-0.04280731081962,0.00160938967019,0,0,0,0,0.22555637359619,0.08752197027206,0,0.22086608409881,18.1337127685546
0.59416437149047,243,0.05285197496414,-0.02595075964927,-0.04092162847518,0.04325622320175,0,0,0,0,0.31631660461425,0.13681948184967,0,0,19.7080993652343
0.86313247680664,244,0.01607026159763,-0.03661593794822,-0.03052024543285,0.00466322898864,0,0,0,0,0.16461038589477,0,0.22609508037567,0.14801502227783,13.2581405639648
0.79216146469116,245,0.04211622476577,-0.02241897583007,-0.02537907660007,0.02956567704677,0,0,0,0,0.19821608066558,0,0.29086184501647,0,12.9494705200195
0.72450876235961,246,0.03018748760223,-0.03871741890907,-0.0336647927761,0.01099062711,0,0,0,0,0.25243425369262,0,0,0.23490285873413,17.2379913330078
0.55676555633544,247,0.08902305364608,-0.01298891752958,-0.0259920656681,0.06296914815902,0,0,0,0,0.37049198150634,0,0,0,18.3103637695312
